id,price
39755,7.925059103613541
39756,6.416892094040029
39757,3.8912732139115276
39758,2.8856962835322433
39759,11.711650004072693
39760,15.106400462127903
39761,8.978815226077705
39762,4.000668993339765
39763,6.747709280975275
39764,3.222239380909809
39765,11.394272224390646
39766,8.165572627895267
39767,6.899370820632164
39768,6.899940364899127
39769,5.447274253697874
39770,7.8839142760109855
39772,7.066439062693205
39773,4.974847536671587
39774,4.703097875447511
39775,3.9562932797478743
39776,4.371650743224415
39777,8.322658268155145
39778,15.635004700436852
39779,6.624983297986793
39780,5.466365160498202
39781,15.137736823999731
39782,6.960743866771789
39784,7.981494611067375
39785,20.204275964850844
39786,8.320048062378572
39787,6.296144186653832
39788,7.9456792562079235
39789,11.711547770696832
39790,41.827056606186694
39791,7.990121991034997
39792,5.7655045265693134
39793,3.5524262429979125
39794,4.043659029229816
39795,7.143922540888719
39796,6.4047879447144584
39797,7.619710787979855
39798,6.273081841203
39799,1.090089574974989
39800,4.241077437005748
39801,9.239159710440054
39802,10.002561554778605
39803,3.9031403343848985
39804,10.889313104594414
39805,5.545423414337016
39806,7.737898250552821
39807,7.775029496789778
39808,6.592938141512165
39809,13.074042179999106
39810,5.340532168574259
39811,3.6758418325152378
39812,7.299755775865526
39813,9.042301254995667
39814,9.264594998501945
39815,5.4399178083818835
39816,20.88303069458135
39817,5.625800453909151
39818,5.956028209557553
39819,8.563768154243997
39820,8.321330186373006
39821,5.524311488035261
39822,10.148340420116655
39823,8.997636655773233
39824,6.4525618391660196
39825,7.8975095784017135
39826,2.9118094714756677
39827,4.248431605397746
39828,1.8750140561937652
39829,4.253319482304324
39830,4.246960585685448
39831,10.697740294198706
39832,6.124147903121308
39833,3.3321113119884234
39834,11.695392348249326
39835,6.502700380630577
39836,11.081063250667809
39838,10.078083418987955
39840,5.920673417185664
39841,6.959847697840754
39842,7.304033587819413
39843,6.280781784877887
39844,7.636457903834656
39845,8.321622747606716
39846,5.130132802448908
39847,5.610340483614175
39848,4.906874618513487
39849,4.249611811521933
39850,49.748649341450744
39852,5.429730526551167
39853,14.088254982811655
39854,4.238104357677187
39855,5.425040975295554
39856,4.775783083012123
39857,11.017054721363623
39858,10.808823487141309
39859,7.707182000544903
39861,8.200031785604322
39862,5.602925092083396
39863,2.209660292195311
39864,4.643356665385164
39865,4.584715645172729
39866,7.297476740314583
39867,11.714219176411703
39868,4.0204220198755625
39869,0.6035770967957184
39870,5.446001186306215
39871,7.290688234788797
39872,10.685760431425999
39873,5.601826111580759
39874,3.7667433182915455
39875,5.610344378493127
39876,7.302059636713667
39877,8.29651813518829
39878,7.6388028836253055
39879,7.6354162209099785
39880,6.271419362471241
39881,7.475480133089157
39882,4.245302822207084
39883,5.208774840745295
39884,8.725272525873887
39885,3.3211192083116643
39886,6.282962179012599
39887,6.619910954183387
39888,6.693245582299708
39889,5.373091553960243
39890,6.08839028498459
39891,5.640725335920938
39892,12.358166305867474
39893,3.984666149613224
39894,7.419783911811767
39895,16.039874761395797
39896,4.536337360729292
39897,6.553291931897016
39898,4.92532482496459
39899,7.695009070711475
39900,18.362920360775387
39901,4.58562529881717
39902,8.324861544305735
39903,7.956931425070905
39904,6.151457513868558
39905,5.246868959780786
39906,6.279069902040932
39907,4.941812059576076
39908,5.029387841604704
39909,3.574662363729433
39910,6.6147634490474125
39911,4.238628422576001
39912,6.869968494224345
39913,7.305994259574444
39914,6.620782033972591
39915,12.77470957151397
39916,5.1661890718585415
39917,7.2931098034252395
39919,8.018455231925953
39920,8.657728998589748
39921,7.470446702439329
39922,3.9037153593457976
39923,2.1980272084914128
39924,7.336535110679137
39925,12.393872871437969
39926,7.077218776411344
39928,3.09562118294119
39929,3.2260654392030084
39930,4.574369950808981
39931,10.706249243285326
39932,7.296556420667379
39933,7.714999490843577
39934,4.9245981653481055
39935,4.906846298165643
39936,5.543811422733059
39937,10.688827261610875
39938,5.466088290984971
39939,7.0997498374925305
39940,7.245515702776412
39941,6.95543106329058
39942,8.713411902751476
39943,13.416515670763639
39944,9.002394351635322
39945,7.483512271155112
39946,7.18954675387291
39947,7.3110365177981285
39948,4.259947372404057
39949,5.618188137823696
39950,10.703365916862447
39951,10.69723206314365
39952,13.353892784153503
39953,4.031767323423678
39954,4.151178743051148
39955,9.298673172128883
39956,7.486833467551241
39957,5.601826111580759
39958,9.678065275856953
39959,3.5507799193023617
39960,4.88472808437156
39961,4.62301631993283
39962,7.073428377254188
39963,11.763224080712353
39964,4.3280894777247685
39965,46.35949990315333
39966,3.1791753065532573
39967,3.8942698599575496
39968,6.792041006696521
39969,4.754444714746346
39970,0.8511771278455428
39971,5.759759102609282
39972,6.663514059957113
39973,9.670633549929754
39974,8.402078442220475
39975,5.9200176859473075
39977,5.461226427718207
39978,11.38082352566094
39979,4.201756404520438
39980,5.961115096379331
39981,3.9032145718918776
39982,12.311265161308045
39983,3.0646233479072964
39984,25.993427138675727
39985,7.820732457230391
39987,6.4404644948462195
39988,4.471181965150555
39989,3.327857017372144
39990,3.5719861411723204
39991,6.616192426754204
39992,7.73417431986536
39993,7.620218464177183
39994,6.403028020311658
39995,10.06620773556419
39996,15.789641735275112
39997,13.088503870915483
39998,10.368810467276427
39999,4.397478290900782
40000,4.44905880511934
40001,8.316921523498934
40002,4.918074436984854
40003,59.93586912155901
40004,5.818784775556348
40005,4.871696106088677
40006,6.6183396498452565
40007,4.068166109688075
40008,3.419939428583922
40009,5.760852485228998
40010,4.28662636278071
40011,7.630254151937097
40012,1.691202466684456
40013,5.813989245370005
40014,4.436637637337203
40015,14.195338779681261
40016,7.65827113445022
40017,7.12028061548649
40018,13.429052632576623
40019,9.236454927193732
40020,5.367156152234667
40021,7.499699241479502
40022,6.401405051689187
40023,6.573626490360745
40024,7.30211528042869
40025,5.573886217683469
40026,9.091774424851204
40027,3.5645961626664335
40028,10.673484278719206
40029,7.29292701890812
40030,4.537556744797062
40031,3.8522746393222365
40032,5.223387243979723
40033,9.001642265486295
40034,10.368810467276427
40035,24.277126950108446
40036,2.397832295943304
40037,14.97942522669978
40038,7.638794273874626
40039,3.5673924594190454
40040,26.004803539771494
40041,2.8712427114173247
40042,6.39566733795064
40043,6.2783674889354355
40044,8.317664901920875
40045,17.34141511841063
40046,6.908095524477237
40047,8.90342713960595
40048,8.991607590510405
40049,4.765305660369043
40050,7.598082125499054
40051,6.714161275262997
40052,8.855910619606554
40053,9.182982383953652
40054,5.58773150402667
40055,3.1110532347538817
40057,3.9542233360904775
40058,11.089662356835328
40059,3.570890938890986
40060,5.6010489486188595
40061,2.880529990584165
40062,6.96198160198775
40063,7.493092392931063
40064,22.56913054919844
40065,7.871755180356146
40066,14.087877538308417
40067,15.745872994070975
40068,5.9088822127391065
40069,4.416208168377429
40070,8.833921849519406
40071,9.17601548501578
40072,8.101244074470184
40073,15.788275492969655
40074,3.70846824833397
40075,7.301268742642549
40076,7.4446130364183425
40077,4.522554324035104
40078,5.623524345436909
40079,4.894139709337162
40080,5.663253602179014
40081,8.999832205806984
40082,10.056101975828723
40083,11.146933152222493
40084,7.97015557028553
40085,10.69910284062966
40086,7.64425716875056
40087,5.532428263496591
40088,6.2710796192943095
40089,3.6408325042964247
40090,3.287840592585078
40091,7.191965183079044
40092,7.300734352995002
40093,9.204797789012185
40094,6.276040692925798
40095,2.774556195644611
40096,2.9677259534583023
40097,4.356966002040837
40098,5.0618540391179225
40099,4.244463738001053
40100,6.131888789834409
40101,10.783944625554627
40102,4.246112100953347
40103,6.636292780941759
40104,7.044252402973762
40105,4.786124761818987
40106,7.770831430099844
40107,16.425007802088096
40108,6.287276312390152
40109,2.8850675632781195
40110,5.618590813211109
40111,7.441634576537922
40112,7.306174545696379
40113,9.700837224525786
40114,4.836206369928847
40115,7.2975807071214245
40116,12.057887600492387
40117,4.82712417527343
40118,6.349472228284797
40119,6.956217434116251
40120,8.715964980439487
40121,4.858764163929522
40122,9.849191930988908
40124,6.238359982890328
40125,6.95382469741657
40126,3.614785180938479
40127,7.641862846829073
40128,39.55323013212157
40129,27.405934784320277
40130,6.307066754600472
40131,5.0741332650850905
40132,3.901704559965227
40133,15.271995947382646
40134,5.930797066608826
40135,6.6282505230050015
40136,6.426372384686877
40137,4.425340646916538
40139,10.677576256228566
40140,8.695674944627406
40141,14.17732652270852
40142,1.180234608096389
40143,7.590215281218985
40144,3.7009084134648815
40145,14.087911285384834
40146,6.997465771925974
40147,8.839418577630736
40148,5.368048610180778
40149,8.961437678196125
40151,9.000241906129887
40152,15.788247411568124
40153,2.883556131744051
40154,5.629526564538918
40155,6.624983297986793
40156,11.356251193401913
40158,8.95255815081595
40159,3.90345297497115
40160,7.630469132616859
40161,3.5604810638797653
40162,8.348926905268952
40163,7.629410149394534
40165,4.618981417246687
40166,9.345525751080869
40167,11.034074546397008
40168,8.659539767010646
40169,1.7692397181604063
40170,13.65864367158836
40171,2.6700416767304844
40172,39.55344491973696
40173,4.412177544835106
40174,8.950261160100407
40175,4.950220945976095
40176,9.678337187621844
40177,5.116960165143437
40178,8.614423707603343
40179,3.2280588222060187
40180,10.611359315123178
40181,12.394639824448905
40182,7.297963941260596
40183,5.631827913282626
40184,31.35775698375462
40185,8.994351639328471
40186,8.993761682671542
40187,6.963416135296489
40188,12.928275065640696
40189,10.698674784645911
40190,4.877202808275765
40191,4.9272229312124995
40192,9.626660886875447
40193,3.550971892575919
40194,4.438768397525361
40195,3.053018102669499
40196,6.932889614519091
40197,2.9035863436812024
40198,42.96515915455389
40199,3.909535834276588
40200,7.643636695365553
40201,7.299725082838585
40202,6.211830071517424
40203,4.339607757260366
40204,10.95265195991016
40205,6.959492395842179
40206,6.6211923848978085
40207,6.673398840320992
40208,6.07610007399085
40209,6.625614705408862
40210,7.877638472978815
40211,4.535312421823064
40212,5.298241544464678
40213,5.78776925906912
40214,4.582140205727525
40215,3.966424777905736
40216,3.4888020891315215
40217,4.319946490531263
40218,4.454349838425744
40219,5.737956410222476
40220,8.82973568537861
40222,3.9133615144083413
40223,1.0595056188954242
40224,6.965215765397548
40225,5.108279539810487
40226,5.108898085237901
40227,15.885042806741817
40228,11.72154365885759
40229,5.290714683211064
40230,6.103552050472276
40231,10.02063898200144
40232,4.193044968668527
40233,6.2142357584076375
40234,19.645142119879267
40235,5.604378751597476
40236,8.487024528113315
40237,5.196669696264
40238,3.506333779711923
40239,4.795565870343432
40240,8.466466426637572
40241,3.8999418048967924
40242,4.243356599515034
40243,11.911496618925474
40244,6.919195661837359
40245,10.697452732179261
40246,13.073196950569573
40248,7.414902826445959
40249,7.644098432896638
40250,7.382575318876927
40251,23.231128986586555
40252,9.883773965222362
40253,5.925925768448222
40254,4.926934935945084
40255,3.848173431043637
40256,8.654728213728449
40257,8.325885132972056
40258,4.517838672049254
40259,8.335982203996142
40260,4.775098797907095
40261,4.92338959222577
40262,6.889927002484404
40263,8.997514509482803
40264,70.13471903855606
40266,3.419123854209272
40267,0.8541800657687794
40268,6.629877234904017
40269,4.951725833815521
40270,10.48742251225607
40272,6.280697886494435
40273,10.5465499864566
40274,12.388204372739478
40275,6.717061350093929
40276,2.558971358967216
40277,7.289992144136387
40278,6.60198946954291
40279,7.25194832499173
40280,2.5182805942333637
40281,4.233749609791578
40282,20.177071604853147
40283,23.177114894247193
40284,9.654293375105933
40285,2.54653865519317
40286,7.294786509878871
40287,6.009964598549147
40288,7.899709302279523
40289,6.077824629867267
40290,7.257688446755651
40291,2.9470986072566974
40292,6.838673363721201
40293,6.048080242343999
40294,11.11918748311018
40295,66.72132309976159
40296,4.924919304402886
40297,4.127396250212707
40298,2.923831580772109
40299,3.375149197484992
40300,8.606660962549856
40301,5.693839021342058
40302,5.5845859652885474
40303,4.372038830627181
40304,3.562360604786151
40305,4.905944074775232
40306,5.334699097972806
40307,5.393591232469724
40308,4.952154748826399
40309,10.363821252999628
40310,10.293914922425694
40311,2.5264014699186386
40312,2.201538249112154
40313,8.994345348113583
40314,3.600990673417399
40315,7.302630229127448
40316,24.494563107234722
40317,8.296987573093832
40318,6.6150153297138194
40319,14.89971641077117
40321,7.297708045704544
40322,4.352860591032219
40323,14.770676237832495
40324,6.954974293368174
40325,3.7425437827279486
40326,3.1413046582936635
40327,7.34910248873677
40328,6.603516911060752
40329,5.594921382346393
40330,7.532720658199371
40331,10.287510067783222
40332,5.554507387957093
40333,4.214566849770266
40334,4.913403667533197
40335,8.090834890102935
40336,9.31897424751777
40337,10.580493814480501
40338,8.199955474616413
40339,3.6030629844758653
40340,8.51091855246666
40341,13.758490088812465
40342,6.960779906568821
40343,2.851109747602034
40344,3.790848071851083
40345,5.937711108564061
40346,4.9295191510038014
40347,5.858343204065703
40348,7.203810146637555
40349,7.303710341516914
40350,19.193842543694636
40351,7.299171665345787
40352,2.476255196496399
40354,9.483971248955816
40355,4.05137579089948
40356,7.719786863215666
40357,3.9261696062427585
40359,7.130757422881336
40360,3.0570376230000678
40361,7.640165308262238
40362,3.902964279238272
40363,7.551385635830477
40364,2.955995653768727
40365,2.9609530296358826
40366,5.060596393552777
40367,5.6659183850475525
40368,6.6102778923999885
40369,6.8403723806070875
40370,3.2076950533805886
40371,5.259567282525901
40372,3.3571026425232966
40373,8.085291562819094
40374,21.719168346828255
40376,3.255085877715189
40377,7.325425936907619
40378,4.51914305009492
40379,4.246988638017672
40380,10.080702533165374
40381,4.935586433510421
40382,9.674109023950217
40383,9.91847763781457
40384,15.786080505752528
40385,7.656694658776739
40386,53.142095611790495
40387,4.380928179699183
40388,8.148337382333885
40389,4.244933903094866
40390,10.225536676390723
40391,6.791317971841712
40392,10.69297363536756
40393,4.585266654541218
40394,19.960865664104894
40395,7.300095542741795
40396,3.364218080507268
40397,7.517552431192669
40398,8.11710379802705
40399,6.305541226403133
40400,4.065521016128703
40401,4.930197017400982
40402,8.074447991093573
40403,2.612787886911293
40404,5.259369139439999
40405,6.295267061181008
40406,7.278007481012704
40407,5.2657498961642455
40408,5.613711704961294
40409,8.459668062465136
40411,4.7875220832464
40412,5.612704320131365
40413,6.190272382171892
40414,6.17012754138573
40415,4.91876883140612
40416,7.314132060638968
40417,3.912046066231557
40418,7.530966683338533
40419,5.6140340432906335
40420,7.526271029780385
40421,3.5605816579695144
40422,5.86876990919698
40424,9.870475431796043
40425,5.99070246323767
40426,10.65859613038595
40428,10.69526743561425
40429,2.2128800716937187
40430,5.628353037967201
40433,9.987186332974309
40434,5.397643781240278
40435,15.529496630690296
40436,5.599977022460689
40437,8.949969782786006
40438,3.5144222499097135
40439,3.220196470528122
40440,3.5685154065022853
40441,10.667300299847678
40442,6.678793760828119
40443,8.32008117017327
40444,13.412369095848366
40445,5.7941117870796734
40446,3.5661160419202917
40447,7.2288721761426125
40448,13.94877898269454
40449,8.556792531930279
40450,14.545175931993413
40451,4.671061801597749
40452,15.469909230812029
40453,6.965178239999678
40454,8.324341512511433
40455,11.212622403817567
40456,5.994140578844139
40457,5.694346002925534
40458,9.108954093711095
40459,3.7115869201521985
40460,6.1573676057662
40461,10.333179797527093
40462,9.007358920120495
40463,5.072393909421684
40464,7.9497324992614296
40465,11.741208029694977
40466,3.2350304764891202
40467,3.2262042144957355
40469,4.486140365955496
40470,3.134680371540749
40472,5.60066488380978
40473,10.695335375616795
40474,8.61759205240492
40475,5.591739053504105
40476,5.221641225925631
40477,5.591287609787078
40478,6.280608356289151
40479,7.34435079666536
40480,3.3234414323417107
40481,6.227052185315013
40482,5.62166525355931
40483,5.538066591290854
40484,3.90108248344581
40485,5.854489272257843
40486,1.231155703601983
40487,9.687899317517722
40488,2.5561324308509894
40489,8.456788783777817
40490,4.922771678990105
40491,8.981045004094181
40492,5.461491180511711
40493,1.9621541055134806
40494,29.371722354726334
40495,14.800560139527748
40496,7.642661280686587
40497,9.178603984508399
40498,10.565207852813487
40499,10.358835627235484
40500,7.095073536130981
40501,7.304700622541359
40502,6.63065773649308
40503,5.51540805303023
40504,9.017523459066572
40505,13.84954421213772
40506,3.601398377672129
40507,4.2460892753505295
40508,13.151789316305658
40509,4.243482860588367
40510,2.2203252064659993
40511,5.344590145385128
40512,6.442424408713566
40513,8.074054818085855
40514,10.39624575365397
40515,2.8746221537279997
40516,8.334770398522108
40517,7.980562462581748
40518,12.391429846760587
40519,15.712012954071028
40520,4.186005599142469
40521,6.145210338046125
40522,6.099542701819784
40523,17.495480119126785
40524,6.628038339976759
40525,5.261465076273064
40526,8.982664757513897
40527,20.883792138425914
40528,9.049846603315249
40530,21.451734314367883
40531,5.020055764712435
40532,6.317244765555531
40533,3.5622004003644543
40534,7.528666825176501
40535,8.415657288423805
40536,3.222505402479791
40537,12.233361635195157
40538,5.192632590856019
40539,15.789233219449713
40540,7.518130232405865
40541,3.4954419255037363
40542,9.406212548009675
40543,3.0452740097241726
40544,8.323489330137665
40545,6.863218028009323
40546,14.269927893502125
40547,7.253627273832738
40548,4.845036977910189
40549,6.617381786642897
40550,3.69637082230457
40551,0.8793765405287516
40553,5.658494657611974
40555,3.5792175246656304
40556,2.883468334774659
40557,6.962528082207465
40558,16.355128883238592
40559,5.725796845538058
40560,4.622374978215712
40561,9.223791856238519
40562,4.046434408145548
40563,32.763807215535905
40564,10.781748398839703
40565,5.433164973464395
40566,6.451218989436208
40567,8.996159045636842
40568,11.700196382056436
40569,5.615782183444894
40570,20.890400424937283
40571,14.451223789355318
40572,5.948283979639627
40573,2.5264014699186386
40574,2.084807214773127
40575,4.1992429288559565
40576,4.241384412740351
40577,8.844748761685423
40578,7.632490850612245
40579,6.283521088704498
40580,2.472842486764738
40581,6.072509847884311
40582,4.575658613757978
40583,9.675110494641169
40584,8.320273170990394
40585,6.840554398818803
40586,10.343645592227196
40587,6.62558549555421
40588,5.135704056558331
40589,5.599672430421134
40590,7.139931995992536
40591,8.997876558228382
40592,5.453988281093485
40593,4.311423322845391
40594,6.711749557502934
40595,49.743880147738956
40596,11.808391146477364
40597,4.397478290900782
40598,9.768089869031776
40599,6.052470065500944
40600,7.55090321362828
40601,7.272507708724369
40602,4.597832362620617
40603,7.296397979639795
40604,9.002407711116724
40605,10.044102763619385
40606,7.985080523887765
40607,5.603424060202063
40608,4.588583517051313
40609,11.92886324026502
40610,16.425007802088096
40611,15.948944233683545
40612,7.029289016739373
40613,5.592786696662123
40614,8.33347874589608
40615,6.004698691271788
40616,3.7919746588251777
40617,5.628393141146754
40618,4.7488760808246155
40619,2.8879492395881514
40620,5.1862358429802935
40621,5.2723191722129865
40622,5.601507425588938
40623,9.272002658988619
40624,9.67019672141056
40625,6.283400334234088
40627,6.172085451879778
40628,9.02291883410457
40629,4.917364706995685
40630,7.972693354164124
40631,10.355148077246671
40632,5.598308393891266
40633,7.831550712850065
40634,3.474403571907853
40635,7.674780411562947
40636,5.275215176451219
40637,11.870151000898975
40638,7.26943173840733
40639,5.192632590856019
40640,9.126551972849633
40641,7.638414028317464
40642,2.211839127310036
40643,15.550672982073447
40644,6.94684450904534
40645,7.599227892973135
40646,4.976302298648598
40647,14.390645145625054
40648,5.009588721732806
40649,4.841315309841298
40650,3.2168273327194488
40651,3.384277327134665
40652,5.293625373501336
40653,5.899549952469714
40654,3.7592862830179263
40655,7.980863463298989
40656,4.926449831254288
40657,2.323099968631499
40658,5.593774918858532
40659,1.8465475019640074
40660,5.250159632670077
40661,4.477939239151953
40663,6.204473931242944
40664,5.282203303762634
40666,5.260749170807377
40667,2.896081840008111
40668,6.610971165820014
40669,5.608817895958763
40670,3.270632974317648
40671,20.649678335085326
40672,16.436443774765717
40673,8.47007115481972
40674,11.30250019840035
40675,8.997670102394238
40676,6.9651098240147
40677,8.015135559600017
40678,7.650737604575787
40679,8.847950077943054
40680,18.419736983241226
40681,5.967027492597233
40682,8.184868999837812
40683,6.944088413080914
40684,3.1259302703240865
40685,4.28213681616901
40686,3.975071222431543
40687,19.428197430587442
40688,5.6944774600125205
40689,3.5284633659232716
40690,3.767660236936335
40691,14.199774269107383
40692,7.837790745965518
40694,5.602809216235365
40695,8.306138602728012
40696,6.83274890129789
40697,6.098757055170394
40698,3.417121747168748
40699,12.378925456034139
40700,7.638798913946606
40701,6.074039659274302
40702,2.9268420909931963
40703,11.339044743306598
40706,3.9353452118047887
40707,16.033927930706415
40708,6.281129590902355
40709,5.771086222266853
40710,6.934704672120789
40711,3.854586670956056
40712,7.996890636100245
40713,5.620030367976427
40715,17.505200903222338
40716,5.609133660019268
40717,6.202726445616273
40718,1.1970250317155675
40719,5.226496496854194
40720,7.3022568417515705
40721,4.924444438075848
40722,6.283802202686863
40723,3.508863022514483
40724,13.091064269970818
40725,17.826743737159436
40726,20.87400953747613
40727,6.544595053697583
40728,7.307237619879484
40729,18.008253047915233
40731,5.044286158097182
40733,5.603615921506966
40734,3.9073719382493697
40735,9.042301254995667
40736,3.0410662433646687
40737,2.699808045557476
40738,5.5893800654227075
40739,12.992482968968062
40740,8.860974909473825
40741,10.195843385157527
40742,5.359779385532505
40743,5.598307648267847
40744,7.408653181135399
40746,10.080073357680263
40747,4.471542754436646
40748,5.572439535552526
40749,3.901450401905586
40750,10.943049514748816
40751,7.872711455600262
40752,5.405751060334416
40753,7.232431880527932
40754,3.914568756238915
40755,9.675819158594393
40756,4.998941997284401
40757,10.695343637559745
40758,5.914988628717141
40759,7.074366572545674
40760,14.188227884947427
40761,9.758859038638114
40762,6.665598906107717
40763,7.299391800833091
40764,7.46834516714873
40765,8.564238669087358
40766,29.33359434778728
40768,9.003264043520552
40769,4.582565053359755
40770,4.92342680821695
40771,2.8834350854921054
40772,5.070627297143202
40773,7.085216291063835
40774,5.614353178216603
40775,10.946827967224696
40777,4.99276307795936
40778,11.00237904727684
40780,6.215522243902381
40781,24.519397722265936
40782,9.023096131016443
40783,7.982402368828198
40784,15.691682207781156
40785,13.45120294311567
40786,4.25805906822805
40787,6.357039069633727
40788,19.122571342570403
40789,6.696441254202664
40790,7.239876042935801
40791,6.102930542284628
40792,5.457727811714245
40793,7.29188985331836
40794,14.088607492024272
40795,4.233459725852473
40796,10.68863878451639
40797,4.396535179332917
40798,7.294292761781252
40799,11.192226363230821
40800,7.040171809715163
40801,4.905652079101991
40802,9.254865750142592
40803,9.124429379760226
40804,8.995983953306391
40805,12.394443234982631
40806,4.945314779865109
40807,5.94690559094822
40808,3.2582422731111813
40809,5.9438624870572685
40810,8.957595950966429
40812,20.905399406669094
40813,3.073663201691203
40814,8.988527768984106
40815,7.622898031111866
40816,5.664754295842503
40817,6.3891163117316605
40818,19.18313082792174
40819,5.626160886901586
40820,5.63950949732104
40821,3.566086242632726
40822,2.074656176853232
40823,11.029479517166052
40824,7.303942095676412
40825,5.269281564015605
40826,2.211747068676483
40827,6.96208654182719
40828,7.445921070821482
40829,15.362815344793608
40830,9.153182253512401
40831,1.18958526385986
40832,21.041375280505374
40833,3.5923830517623383
40834,15.321875430324411
40835,9.79693149729432
40836,7.12890571614084
40837,6.278688402873566
40838,5.616903341237339
40839,10.140545642717113
40840,21.270970585841397
40841,3.9013290449135885
40842,15.790482294544283
40843,5.640709626876434
40844,4.252556319710802
40845,8.099574801318688
40846,12.367075844155412
40847,11.09029529063829
40848,17.912353321354374
40849,8.31698242835742
40850,15.789675028724975
40851,9.753514384700031
40852,3.904693623942736
40853,10.695470961088223
40854,7.304966513886775
40855,3.2623868039291835
40856,9.333012911306014
40857,9.760041242754747
40858,7.690922724155756
40860,7.576941835259384
40861,14.092438978432519
40862,7.662296653429352
40863,5.406189740565325
40864,4.923643608432879
40865,7.6397975573445684
40866,5.041495158498918
40867,6.273081841203
40868,2.886762637994885
40869,10.357283378686267
40870,4.123968384930453
40871,7.637758200952279
40872,8.465492749140893
40873,7.569047432263223
40874,7.016303431046558
40875,49.743935595150475
40876,4.5828085487969155
40877,4.4966945540989505
40878,2.4847830826761497
40879,7.306187061244157
40880,10.244650318293884
40881,8.060341006014768
40882,7.912009531210073
40883,6.126795342948276
40884,22.597654291949706
40885,6.46716511011534
40886,6.283893543950222
40887,6.620113017794661
40888,3.6771479403649496
40889,8.020037871439769
40890,2.990128700710469
40892,9.085655491367193
40893,8.014216543884016
40894,2.208947713814706
40895,10.84302854018215
40896,12.322798087888055
40897,4.048454262380202
40899,2.8888491852702693
40900,4.575048677841209
40901,9.500486328416558
40902,9.468653638103355
40903,6.071179094610672
40904,3.918896132701487
40905,10.25579511229039
40906,11.863507789169349
40907,4.906203226255042
40908,3.895839722781906
40909,9.272230794128314
40910,20.892779085066785
40911,4.267390303318729
40912,7.13139263610733
40913,3.7769933175990413
40914,5.59892395943598
40915,3.3370905465270297
40916,6.931887153518332
40917,5.839999817389508
40918,15.788893323805132
40919,9.010722542782396
40920,7.643905070732425
40921,5.223543372678718
40922,3.899403611823656
40923,6.279133638496759
40924,8.996428843117918
40925,7.290190043036153
40926,5.571242636107418
40927,4.237809059262958
40928,6.725221998797693
40929,10.93782224477044
40931,8.572659834083435
40932,5.25972086918237
40933,10.711776775838514
40934,10.309545973095794
40935,6.6267931324680145
40936,6.28800394421098
40937,10.698067889693494
40938,13.242022734041619
40939,10.692039507505656
40940,11.026775314514003
40941,6.317244765555531
40942,11.068654989503457
40943,9.67663116303296
40945,10.722212974148245
40946,13.461248556931693
40947,5.914678723782499
40948,20.49926258738206
40949,12.400481630484897
40950,3.7934922695742492
40951,6.282727103975805
40952,3.9050949011967906
40953,11.031647923745911
40954,5.3005247510091
40955,6.592938141512165
40956,7.992161943465602
40957,7.300371844020471
40958,3.8912732139115276
40959,4.0053195477130465
40960,4.926655096006589
40961,6.722980751732871
40962,4.072193145850009
40963,9.219933243093715
40964,8.656430585049675
40965,6.591688874346169
40966,25.98806218983585
40967,5.125267913452847
40968,4.586093894217672
40969,10.284211296079498
40970,5.369086623100186
40971,5.562790548992674
40972,8.390658981134678
40973,3.445296777416767
40974,6.631893487204994
40975,8.290740230243765
40976,9.017523459066572
40977,4.925128399579477
40978,4.583738676263741
40979,5.503956331331299
40980,3.285109593717201
40981,4.933082905311975
40982,7.90659558200173
40983,7.300625387978184
40984,17.4269311102035
40985,9.807808863532538
40987,4.924577928065345
40988,6.39566733795064
40989,6.6394864156481495
40990,4.162952314714018
40991,9.99874859487568
40992,5.060596393552777
40993,10.64242723266842
40994,3.897688262798247
40995,8.998159123596826
40996,9.534584567601538
40997,6.624389180747723
40998,4.232791936472368
41000,9.002349820175866
41001,10.184338996988954
41002,10.364599724037342
41003,6.959143432520017
41004,8.746175479937474
41005,8.161382494270976
41006,7.293563696414527
41007,7.2965194442903725
41008,5.0703660086266975
41009,9.672251619330503
41010,7.423832065522305
41011,7.298271400605306
41012,5.6112369804419195
41013,6.279424508246152
41014,6.897218401996783
41015,17.476483079158523
41016,7.643625784253748
41017,5.1555255918742136
41019,8.318956986676836
41020,4.851658539451034
41021,4.247954018211828
41022,5.277727763152051
41023,8.48859891895244
41024,3.225800517113984
41025,4.241748976771314
41026,11.854509504230005
41027,5.85678013960524
41028,9.68978126477336
41029,10.016141171103566
41030,10.287510067783222
41031,10.705278895785941
41032,9.9991625967752
41033,6.284036253452231
41034,4.244983008353218
41035,8.31823011049899
41036,5.279537838074924
41037,8.991391872098179
41038,5.847525878772397
41039,7.498691903869339
41040,10.131694673199341
41041,4.92622073776945
41042,22.581196865334466
41043,6.959333438029939
41044,5.598201221187394
41045,10.231494414920466
41046,5.6403342629876985
41047,2.364239703152282
41048,4.7246273528320755
41049,34.80309901747073
41050,4.905492887777228
41051,5.608733523560096
41052,8.662226494253849
41053,5.247305160127715
41054,5.974656621497486
41055,4.0938331221885935
41056,15.42908431680711
41057,7.410944157925127
41058,16.469416350611915
41059,7.981728924216096
41060,3.2507327888976727
41061,11.729106280222977
41062,7.309997433246526
41063,18.100168151481
41064,6.292654066931935
41065,3.9876506702663588
41066,3.931518648804938
41067,8.997149787902163
