id,price
51019,11.962987701221435
8168,8.652584684800795
18358,8.652584684800795
51922,8.652584684800795
50183,10.330356784141495
26046,8.960032314344163
29430,8.960032314344163
6635,8.421875341622833
8227,8.421875341622833
56263,8.421875341622833
7669,8.699104633652798
18757,8.699104633652798
57961,8.699104633652798
37892,9.252684742370187
50617,9.252684742370187
14998,11.29130833782536
17121,11.29130833782536
42664,11.29130833782536
20523,12.241978102517123
40495,12.241978102517123
5320,11.218844658812248
17644,11.927520643446815
15205,10.69417402491866
2038,11.2035054479259
42144,11.2035054479259
1218,10.078139431244262
8815,10.078139431244262
52662,10.078139431244262
24553,9.125872988203145
18279,9.277566100986562
33343,9.277566100986562
48577,9.277566100986562
5484,10.975211368300405
12791,10.975211368300405
1574,11.392996219366017
7198,11.392996219366017
22672,11.392996219366017
10588,14.310401630756317
25627,10.700833390039637
32432,10.700833390039637
9508,10.464571962430922
19607,10.464571962430922
24176,10.28903486988162
48633,10.28903486988162
1515,17.41454189474912
50413,17.41454189474912
37599,16.436893656353902
49462,16.436893656353902
54481,17.735503659777642
52051,10.863515527450456
35070,10.753637903744911
55549,10.693410681888786
11270,10.93413449917093
16428,9.787411168684772
28677,9.787411168684772
7155,9.764239190881705
16732,9.764239190881705
17074,9.310689053456295
26452,9.310689053456295
17272,10.836515223567533
50269,10.836515223567533
2347,13.961090459123959
18838,13.961090459123959
2151,21.348186982694568
18588,12.6299087736943
22291,13.01637606864782
45924,12.45172089417166
57158,12.45172089417166
16398,16.92348302215255
50048,16.92348302215255
14954,12.38558010411452
46350,11.963932023500227
32842,12.395953391355809
4970,8.31070604816034
24492,8.31070604816034
31107,8.31070604816034
7082,8.906389404519757
10196,8.906389404519757
37531,8.906389404519757
41205,8.84024501558948
18425,8.630812915504032
24470,8.630812915504032
53274,8.630812915504032
6366,14.307043691749154
32903,14.307043691749154
46798,14.307043691749154
21811,8.35626867872686
23576,8.35626867872686
41614,8.35626867872686
43148,8.35626867872686
28832,9.179950091549255
45764,8.43524919348253
50556,8.43524919348253
10572,8.830601666788496
14714,8.830601666788496
45453,8.830601666788496
53328,8.830601666788496
18885,8.61009737786193
34785,8.61009737786193
54552,8.61009737786193
15592,14.782875806240117
28733,14.782875806240117
17725,2.4388932630859603
25930,2.4388932630859603
26491,2.4388932630859603
47119,4.826125834174359
37060,5.194874473727776
1221,5.213606067894311
2950,5.213606067894311
20538,5.213606067894311
24112,5.213606067894311
14297,5.205363330743874
29094,5.205363330743874
32937,5.205363330743874
49132,5.205363330743874
5948,5.019827525226211
23117,5.019827525226211
47576,5.019827525226211
48427,5.019827525226211
24097,5.631193583379051
29093,5.631193583379051
35874,5.306561308512842
20609,5.362231953227364
53795,5.362231953227364
19962,5.098614337364848
13731,6.124668091253686
16785,6.124668091253686
37428,6.124668091253686
8857,5.963979142327023
40108,5.963979142327023
23606,5.714688310276021
38397,5.714688310276021
56331,5.714688310276021
9261,6.031920796751624
45765,6.031920796751624
6036,6.017782167302595
36812,6.017782167302595
50276,6.017782167302595
55597,6.017782167302595
10307,5.865522499123591
19907,5.865522499123591
56275,5.865522499123591
57347,5.865522499123591
14941,7.0791115576133565
15690,7.0791115576133565
28544,7.0791115576133565
49758,7.0791115576133565
545,9.292051859742703
6871,9.292051859742703
11907,9.292051859742703
25057,11.357321738737056
54560,11.357321738737056
37826,9.135505955022488
39026,9.135505955022488
10446,8.566546303468588
14344,8.566546303468588
20427,8.566546303468588
53798,8.566546303468588
5008,9.337570080636025
7894,9.337570080636025
8739,9.337570080636025
39264,9.337570080636025
11530,12.079492991589971
11764,12.079492991589971
25895,12.079492991589971
55752,12.079492991589971
9609,8.93648919231018
15008,8.93648919231018
26114,14.04536516132309
49723,14.04536516132309
2881,5.070722345056867
8603,5.070722345056867
24350,5.070722345056867
49108,5.070722345056867
18267,5.291293367429085
20431,5.291293367429085
37076,5.291293367429085
639,5.300755237503779
16037,5.517211186109874
37106,5.517211186109874
46474,5.517211186109874
6736,5.607039147017674
23663,5.607039147017674
12773,5.534799329206669
40302,5.599442085321537
17484,6.520593414622558
39779,6.520593414622558
40155,6.520593414622558
1227,5.421505672187981
56011,5.421505672187981
5550,5.562471880504057
13037,5.562471880504057
26183,5.562471880504057
8814,5.054579662389212
35187,6.075582862720685
42923,6.075582862720685
46094,6.075582862720685
6953,8.097783756700942
54666,8.097783756700942
8833,8.922551331268728
29229,8.922551331268728
1193,5.927199343395648
31854,5.927199343395648
57628,5.927199343395648
53807,9.256408152533723
3575,18.21429611869999
10768,18.21429611869999
41535,18.21429611869999
56925,18.21429611869999
19100,17.853036352331024
41713,17.853036352331024
48182,17.853036352331024
39890,6.053282958883818
45773,6.053282958883818
52352,6.053282958883818
54678,9.424050441132746
2500,9.252116337403308
5610,9.252116337403308
14138,9.252116337403308
16261,9.252116337403308
31288,10.293532790521645
47682,10.293532790521645
49114,10.293532790521645
51047,10.293532790521645
23334,10.85555584758011
39333,10.85555584758011
54513,10.85555584758011
2292,9.641851081250762
36316,9.641851081250762
42981,9.641851081250762
26163,9.11516488472018
27120,11.958953302790547
31216,8.640741002575448
22896,8.500620829389081
30656,8.500620829389081
33703,8.500620829389081
39518,8.500620829389081
11259,15.696389239763821
13542,15.696389239763821
19297,15.696389239763821
19679,14.170917442124608
24279,14.170917442124608
34348,14.170917442124608
5199,18.980047492686523
37255,18.980047492686523
39743,49.66703126594749
40875,49.66703126594749
2976,11.259528780643244
17623,11.259528780643244
47705,11.259528780643244
57692,11.259528780643244
26373,9.688742866322542
41578,9.688742866322542
9252,10.200148432865689
23784,10.200148432865689
28484,10.200148432865689
31472,10.200148432865689
38479,10.200148432865689
39632,10.207530608476556
44962,10.207530608476556
46562,10.207530608476556
50616,10.207530608476556
41336,10.565486931981205
41957,10.565486931981205
39963,11.029138810975752
44923,11.029138810975752
48300,11.029138810975752
51483,11.029138810975752
28239,12.249854248243288
9364,5.933533122694513
34959,5.933533122694513
55212,8.656496770280151
16917,9.604765932403902
36265,9.604765932403902
45195,9.604765932403902
3614,10.200392300751291
30961,4.449026858543798
34571,4.449026858543798
51196,9.141124429963222
9600,10.526981297146202
6357,10.310174816530626
14750,10.310174816530626
15889,10.310174816530626
21284,10.310174816530626
51057,10.310174816530626
32798,9.723977857489476
47483,9.723977857489476
49403,10.428589246978843
14488,14.055275136950595
39442,14.055275136950595
12494,7.852269859568551
221,6.351586591927833
21286,5.611327092058899
31304,5.611327092058899
28800,3.982900537520063
1853,4.037031437217307
11007,4.037031437217307
31382,4.037031437217307
28011,9.543720315249033
28183,9.543720315249033
48382,9.543720315249033
22040,5.842285007389144
28180,5.842285007389144
39457,18.55283138826772
51315,18.55283138826772
55240,18.55283138826772
5180,10.968243247481244
31502,10.968243247481244
6603,15.204253403618367
23533,15.204253403618367
24054,15.204253403618367
51860,11.262603975041987
55466,11.262603975041987
15904,9.718430003712617
27540,9.718430003712617
27356,24.282475201993236
30642,24.282475201993236
20323,66.6838501843709
40295,66.72763295360045
1714,7.803987251837353
10487,7.803987251837353
43406,7.803987251837353
11405,2.2332012898456215
11220,4.163588778352488
18652,4.163588778352488
26109,4.163588778352488
26215,4.163588778352488
2428,7.850983157958391
14872,7.850983157958391
6005,14.892280662063497
14824,14.892280662063497
30342,14.892280662063497
37918,10.7067260614721
15202,2.471279871438602
34396,2.471279871438602
36910,11.637808980391469
32893,20.617842268604186
11095,12.313877493755868
52602,12.313877493755868
4652,15.356907398656016
15975,15.356907398656016
30057,15.356907398656016
6638,5.455283149579624
22323,5.455283149579624
47070,5.455283149579624
30629,10.084549086170949
43991,10.084549086170949
3196,6.503167972544419
16331,6.503167972544419
28973,10.354746445892498
1921,9.226348821700856
4202,9.226348821700856
48748,9.226348821700856
45268,5.27921262589464
52317,5.27921262589464
54104,6.562308643380224
55194,6.562308643380224
5828,9.907624171101027
37782,9.907624171101027
51583,9.907624171101027
18980,25.83406830415841
49239,25.83406830415841
21592,4.729764176076437
24867,4.729764176076437
52082,4.729764176076437
16550,7.74532198088102
11516,4.787269197341887
30523,4.787269197341887
19132,10.534713308024223
1084,7.8009313092067885
2487,7.8009313092067885
30291,7.8009313092067885
30683,12.309011502958818
53531,12.309011502958818
35112,5.50564107173309
56400,5.50564107173309
10270,9.015671759142217
45887,7.410580793703731
6065,7.258264045769863
13117,7.258264045769863
18232,7.258264045769863
13034,7.826562018512998
32408,7.826562018512998
34345,7.826562018512998
42425,9.536566218755066
3801,9.31127992904455
7919,9.31127992904455
21825,10.613859009931115
49863,11.270869853281487
5679,7.206211331588011
20673,7.206211331588011
8465,8.233505655007008
30028,8.36221679296175
34402,8.36221679296175
45011,8.36221679296175
8221,11.887057075240584
44399,8.747058433976614
56385,11.699444548731352
13517,9.807676533586193
1772,8.053964633385991
7585,8.053964633385991
11511,7.841518936170944
18016,7.841518936170944
48305,7.841518936170944
22743,8.238018038654268
56036,8.238018038654268
12735,10.070764770948454
20795,10.070764770948454
37824,10.070764770948454
791,13.234730519868128
48158,13.234730519868128
39439,9.949756454734109
42209,12.505500832816834
26805,11.208831049476014
7867,9.022713384967858
26234,9.022713384967858
52800,9.022713384967858
19278,7.2943512908708925
35885,6.180305323363868
20520,12.113728215969871
45728,12.113728215969871
53061,12.113728215969871
55517,9.742468216414496
12076,18.236595602604183
37208,18.236595602604183
52458,18.236595602604183
47583,5.1576008967514895
42320,8.056951344413859
46412,8.056951344413859
12903,7.172148304175188
36156,7.172148304175188
17404,9.333720521567514
32162,9.333720521567514
19870,25.996156286262753
22493,25.996156286262753
23297,25.996156286262753
20900,3.938634683543447
31894,3.938634683543447
6149,4.294002650221256
5754,5.375227399083761
54478,8.639829180462486
56712,15.76455603569009
749,8.412748192065987
18061,10.771965750447327
36448,10.771965750447327
47764,8.94971025549107
1046,10.124586608147052
48739,6.556920410772586
44045,6.409444797612409
38427,25.209560244736664
44587,17.466070058549086
56404,17.466070058549086
41667,7.083122563824826
17595,5.933735027761374
55890,6.243663093300588
29072,6.024713032509319
36387,6.024713032509319
6498,5.952624570057889
10709,6.205080884160196
3121,6.592206655877047
36182,6.592206655877047
44621,6.4340025736826885
5668,6.6822392585046675
43103,6.306116208116861
52612,6.306116208116861
15408,6.476733638778734
16441,6.092710589731556
10528,6.3025258527345915
34883,6.281651832887776
1946,6.511638645974994
36363,10.527459135817004
12644,14.79265122405012
34206,5.612435795791356
28620,6.377979564787007
1612,7.163266626060999
14539,5.296383617367468
5253,7.0114148015799636
19354,7.0114148015799636
27359,7.0114148015799636
16176,6.856325951507287
18195,8.80029300912147
15482,10.174018553130551
6683,11.962914090398604
25859,11.962914090398604
40116,11.962914090398604
6550,11.593309721255643
20277,11.593309721255643
34224,11.593309721255643
51427,16.27110966534189
4753,10.363790938856349
37443,11.493791721085461
45885,11.493791721085461
5703,10.964117666118382
42717,10.964117666118382
44311,11.673126000909704
30838,13.57633425988201
12190,4.835347149669978
38653,4.835347149669978
24281,5.568796772640146
31258,5.568796772640146
41338,5.568796772640146
15180,8.381931642868327
20335,8.381931642868327
49688,8.381931642868327
52715,8.381931642868327
20963,7.207076643753977
26396,7.207076643753977
36140,7.207076643753977
57264,7.207076643753977
12229,6.847385767758664
57101,6.847385767758664
22178,8.914457025309634
24657,8.914457025309634
50161,8.914457025309634
13169,10.874989436399193
19671,10.874989436399193
48837,10.874989436399193
51597,10.874989436399193
1505,8.81050523540271
5211,8.81050523540271
50725,8.81050523540271
42488,6.78483876147756
47561,9.239851706923371
47753,9.239851706923371
15746,9.354713256361862
50567,9.293034703452683
55205,9.293034703452683
20066,8.990085020267362
32998,8.990085020267362
14228,9.935601014298923
17322,9.935601014298923
18291,9.935601014298923
30147,9.935601014298923
4109,10.772124413113222
18555,10.772124413113222
35001,10.772124413113222
39492,10.772124413113222
3651,10.801147208528336
26645,10.801147208528336
44828,10.801147208528336
16104,11.306671874168314
24306,11.306671874168314
2199,10.980115595816095
45727,10.980115595816095
36068,15.683059678690134
37102,15.683059678690134
37944,15.683059678690134
9678,13.021761032174954
34823,13.021761032174954
47207,13.021761032174954
47711,13.021761032174954
5093,4.536345503185721
22348,4.536345503185721
40769,4.536345503185721
2578,4.79338024052454
42980,4.79338024052454
43862,4.79338024052454
51670,4.79338024052454
14980,4.8394066344936935
17589,4.8394066344936935
26337,4.8394066344936935
33875,4.8394066344936935
6691,5.344256936820105
27409,5.344256936820105
56515,5.344256936820105
30125,8.839413028375668
32910,8.839413028375668
45645,14.004153587624451
49079,9.863141528635387
13874,7.844351959594377
54533,7.860275401449331
758,11.575848376156033
33898,11.575848376156033
53422,11.575848376156033
5559,11.533620299728707
53239,11.533620299728707
54002,11.533620299728707
630,5.781622410158852
9913,5.781622410158852
43353,5.781622410158852
17653,10.80384236529681
22859,10.80384236529681
42469,10.80384236529681
47642,10.80384236529681
3938,11.429817878475175
11880,11.429817878475175
35183,11.429817878475175
6,9.854925963428627
44594,9.854925963428627
6671,4.982601671202478
19901,4.982601671202478
47292,4.982601671202478
16328,3.490048665260895
42543,3.490048665260895
52105,3.490048665260895
2860,3.642858079557257
21303,3.642858079557257
14586,7.149637552151677
28345,8.316667910818213
22077,7.371176615884183
44391,7.371176615884183
2070,7.410583835047399
3837,7.410583835047399
26059,7.410583835047399
53825,7.410583835047399
46147,9.131104368922264
48269,9.131104368922264
2907,8.701041607007918
14042,8.701041607007918
21207,8.701041607007918
20487,8.68468080738218
21108,8.68468080738218
31983,8.68468080738218
33550,8.589095545027169
23290,4.008247259616141
25323,4.008247259616141
36065,4.008247259616141
44287,4.008247259616141
27073,8.8342090625336
29110,8.8342090625336
3849,9.430656395124224
40856,9.430656395124224
43608,8.033003373818431
16828,8.823270967110595
26887,8.823270967110595
30245,8.823270967110595
38631,8.823270967110595
19527,8.907843479156496
33887,8.907843479156496
56614,8.907843479156496
11555,15.440281075414745
44986,15.440281075414745
10322,11.753731807996301
28488,11.753731807996301
9419,10.598642124630134
51384,10.513682478821822
9277,11.392109381026046
37744,11.392109381026046
47960,11.392109381026046
780,12.00438935893798
18009,12.00438935893798
14368,10.921227555463526
34094,10.921227555463526
45377,10.921227555463526
51419,10.921227555463526
34274,7.359836618573676
53431,7.359836618573676
4536,8.364264267505636
12515,8.750366754018213
9006,7.553250011794589
21966,7.553250011794589
46804,7.553250011794589
23596,6.450170955019985
36454,6.883352201782605
8016,7.1942152148094785
27652,7.1942152148094785
34778,7.1942152148094785
55978,7.1942152148094785
7457,9.110962232515659
5102,8.917934201335651
19269,8.917934201335651
32490,8.917934201335651
10654,3.2267605773616093
14948,3.2267605773616093
43872,3.2267605773616093
27811,7.616454943861008
41147,8.094015097951955
54792,8.094015097951955
52258,8.381520840360217
13586,8.248929917514817
21299,8.248929917514817
45621,8.248929917514817
5475,6.626927886828111
5815,7.9486013044707535
43263,7.9486013044707535
50038,7.9486013044707535
17919,6.438383617177475
54123,6.438383617177475
9083,8.009665583313232
30432,8.009665583313232
46900,8.009665583313232
9773,11.07979376314428
20711,11.07979376314428
25114,11.07979376314428
7762,10.41666631267892
8742,10.41666631267892
45701,10.41666631267892
32865,13.604884359566846
44518,8.930200984982857
49960,8.930200984982857
30689,7.585858931328729
50463,7.585858931328729
51174,7.585858931328729
5812,8.236652270511946
34055,8.236652270511946
40340,8.236652270511946
8951,7.268152296009331
13190,7.268152296009331
19334,7.268152296009331
24882,7.268152296009331
1301,8.821686504335442
8709,9.982715275363477
52754,8.417623971477143
10343,8.327113844112617
39745,8.327113844112617
47484,8.327113844112617
54059,8.327113844112617
6154,9.203408045950049
12569,9.203408045950049
45537,9.203408045950049
47459,9.203408045950049
49230,9.203408045950049
53440,6.28127599031892
14739,11.45082562710961
34326,11.45082562710961
34583,11.45082562710961
41930,11.339641045377567
6111,10.973903490741314
36194,10.794996253736098
2730,10.824500159032228
17805,10.824500159032228
26696,10.824500159032228
24012,39.575847537983336
25222,11.251934131745772
29224,11.251934131745772
43156,11.251934131745772
48960,10.71643678492784
52687,10.71643678492784
2408,11.395756745608054
35104,11.395756745608054
38365,11.395756745608054
2262,11.190344964181776
26395,11.190344964181776
36432,11.190344964181776
25104,10.449127551164342
31926,10.449127551164342
43550,10.824323204923573
44421,10.824323204923573
50465,13.807927422343024
40799,11.444255453433877
43324,11.444255453433877
32188,13.075227476453586
34280,13.075227476453586
10394,11.764174483910882
57902,10.91900766077461
5141,9.57501344657044
25525,9.57501344657044
1219,17.749563354093784
8657,17.749563354093784
53762,17.749563354093784
12474,20.52951800882067
49730,20.52951800882067
11390,10.727691543189907
17451,10.727691543189907
26946,10.727691543189907
11705,11.927628187944162
25503,11.927628187944162
35916,11.927628187944162
53161,12.199089540769313
10330,11.910685286281117
24174,11.910685286281117
37015,11.910685286281117
34575,12.930560427858936
6853,15.392533669025898
15444,15.392533669025898
49585,15.392533669025898
14071,9.971801861366309
27150,9.971801861366309
22251,11.056170988900778
34889,11.056170988900778
55575,11.056170988900778
1396,10.618932050937902
36298,10.618932050937902
44325,10.618932050937902
48481,10.618932050937902
11035,11.358844143866005
31128,11.358844143866005
7712,11.41390813103882
19489,11.41390813103882
9568,11.480276260111749
10621,11.480276260111749
57742,11.480276260111749
28139,11.327506998311188
49939,11.327506998311188
11047,10.357369142007324
28783,10.13787912465092
50622,10.13787912465092
53940,10.13787912465092
4651,14.214956500545247
24151,14.214956500545247
18865,16.13668923715864
45602,16.67730519220242
34999,19.199847493893976
10490,9.49475863405872
9560,66.70307038539103
33323,66.70307038539103
10861,9.15850927202021
4819,8.594743490261866
12052,7.4144932264610794
16567,7.4144932264610794
21684,7.4144932264610794
1337,7.668172813587209
15165,7.668172813587209
41342,7.668172813587209
42352,7.668172813587209
9057,7.459374761728903
9618,7.459374761728903
19431,7.435448259590476
11742,6.943649607667963
12195,6.943649607667963
14322,6.943649607667963
35997,6.943649607667963
38913,6.943649607667963
525,7.164786950677017
24641,7.164786950677017
28290,7.164786950677017
39569,7.164786950677017
32285,5.502067669087312
48801,5.502067669087312
37052,8.110615508958247
57507,8.110615508958247
13826,7.657905664523698
49496,7.657905664523698
35176,7.1987912844881965
1061,7.088622411265286
20127,7.088622411265286
34880,7.088622411265286
36861,7.088622411265286
55652,7.088622411265286
19155,7.689749364602038
11771,7.6052553177802515
26882,7.6052553177802515
14415,7.760005705105957
31051,7.760005705105957
47676,7.760005705105957
56567,7.760005705105957
9302,8.115228542344425
21472,8.115228542344425
33853,8.115228542344425
57983,8.115228542344425
23614,7.1937996330138
27028,7.1937996330138
34716,7.1937996330138
37684,7.1937996330138
45679,7.1937996330138
6909,7.968300069270851
44505,7.968300069270851
48457,7.968300069270851
12061,7.625209272955049
27520,8.092738587880437
40783,8.092738587880437
53264,8.092738587880437
56434,8.092738587880437
6640,8.365926115778997
11467,8.365926115778997
17491,8.365926115778997
17901,8.365926115778997
18488,8.365926115778997
28622,9.216236171336632
41941,9.216236171336632
45990,9.216236171336632
52246,9.216236171336632
12664,10.149484102596103
12712,10.149484102596103
14050,10.149484102596103
46046,10.149484102596103
57734,10.149484102596103
1623,10.413375259781137
6178,10.413375259781137
19433,10.413375259781137
40139,10.413375259781137
9309,8.65845712714105
35872,8.65845712714105
56696,8.65845712714105
29275,9.252412183033323
37330,9.252412183033323
41326,9.252412183033323
4479,9.490340671469514
12964,9.490340671469514
19410,9.490340671469514
25697,9.490340671469514
2711,6.79212534684809
13512,6.79212534684809
25906,6.79212534684809
46436,6.79212534684809
7011,7.35965051967917
8115,7.35965051967917
36164,7.35965051967917
37096,7.35965051967917
51602,7.35965051967917
3248,7.122947088797691
18231,7.122947088797691
31443,7.122947088797691
39431,7.122947088797691
14352,5.9406520973912995
46805,5.9406520973912995
7980,7.266475394631863
9103,7.266475394631863
12765,7.266475394631863
30449,7.266475394631863
40143,7.266475394631863
12985,7.41208599493614
19181,7.41208599493614
42686,7.41208599493614
13986,6.912162541898052
15906,6.912162541898052
37422,6.912162541898052
42045,5.529211652521935
54070,5.529211652521935
2046,6.437324241814766
8014,6.437324241814766
26171,6.437324241814766
43265,6.437324241814766
49460,6.437324241814766
17414,7.60900672312952
22977,7.60900672312952
44849,7.60900672312952
45129,7.60900672312952
24276,6.677401757371475
44576,6.677401757371475
4952,8.226483684541666
6311,8.226483684541666
47690,8.226483684541666
12157,7.304110261888539
30738,7.304110261888539
40115,7.304110261888539
12814,7.337591675195254
14843,7.337591675195254
52756,7.337591675195254
21923,8.176903245264986
57406,8.176903245264986
16635,7.636639909833856
24027,7.636639909833856
27538,7.636639909833856
44856,7.636639909833856
8211,7.885412248126293
12620,7.885412248126293
36530,7.885412248126293
43765,7.885412248126293
47180,7.885412248126293
5599,9.048101715927764
13638,9.048101715927764
22701,9.048101715927764
47687,9.048101715927764
22848,8.056171243907842
3193,9.304625842295225
13422,9.304625842295225
18443,9.304625842295225
2636,9.457206229153007
8545,9.457206229153007
29425,9.457206229153007
22658,9.552421727475995
32204,9.552421727475995
41399,9.552421727475995
19037,6.727374818435552
32736,6.727374818435552
39991,6.727374818435552
43619,6.727374818435552
11606,7.460861521667987
31870,7.460861521667987
39356,7.460861521667987
3040,7.378121469144576
15796,7.378121469144576
39133,7.378121469144576
50700,7.378121469144576
874,7.29383671142535
6870,7.29383671142535
18557,7.29383671142535
47489,7.29383671142535
6924,6.800503459986883
18333,6.800503459986883
28971,6.800503459986883
53955,6.800503459986883
1638,7.379688336129419
3234,7.379688336129419
9009,7.379688336129419
37545,7.379688336129419
57470,7.8518440280242325
12896,6.841264181144804
15673,6.841264181144804
22423,6.841264181144804
56333,6.841264181144804
7254,7.34673325464111
31456,7.34673325464111
7649,7.658122760588721
13466,7.658122760588721
24748,7.658122760588721
46465,7.658122760588721
11122,6.924639645011216
4584,6.403574635298666
33796,6.403574635298666
57631,6.403574635298666
7885,7.7710072616022785
16086,7.7710072616022785
25459,7.7710072616022785
53313,7.7710072616022785
11783,8.826944400494543
464,7.793104752857819
523,7.793104752857819
17339,7.793104752857819
42241,7.793104752857819
1460,8.679472036149772
16823,8.679472036149772
30540,8.679472036149772
48173,8.679472036149772
30501,8.735626933053387
35810,8.735626933053387
37161,8.735626933053387
4960,11.365712035184261
11287,11.365712035184261
30786,11.365712035184261
48494,11.365712035184261
7021,16.09589068195221
13894,16.09589068195221
26381,16.09589068195221
9550,3.1714762874992353
18948,3.1714762874992353
28295,3.1714762874992353
50071,3.1714762874992353
1427,3.448034451446005
18783,3.448034451446005
27189,3.448034451446005
31344,3.448034451446005
5492,3.446244526867505
20053,3.446244526867505
56208,3.446244526867505
22096,9.91041742932097
33843,9.91041742932097
46933,9.91041742932097
16534,9.309807473028732
32367,9.309807473028732
33491,9.309807473028732
56222,9.309807473028732
122,12.849958816532304
45708,12.849958816532304
48374,12.849958816532304
3579,12.867897512586968
24029,12.867897512586968
32493,12.867897512586968
44179,12.867897512586968
51065,11.887005231183666
8559,3.519201780717339
34261,3.519201780717339
38488,3.519201780717339
18428,3.4370827832361597
24940,3.4370827832361597
37506,3.4370827832361597
38524,3.4370827832361597
21210,2.2888522018738913
11898,3.405768428163601
16017,3.405768428163601
52130,3.405768428163601
37281,11.730043048539908
55987,11.730043048539908
43004,10.002143474664123
45264,10.002143474664123
56257,10.002143474664123
7837,9.952460580467434
42388,9.952460580467434
12472,10.423011407778091
28381,11.674750879373786
40228,11.674750879373786
43307,11.674750879373786
54951,11.674750879373786
20023,9.30127991443475
56859,9.30127991443475
21367,10.273171536018033
35421,10.273171536018033
55670,10.273171536018033
40183,5.996187229124422
6020,9.053058228476512
13823,9.053058228476512
57781,9.053058228476512
19130,11.272571587332965
24935,11.272571587332965
800,10.56880578484259
22214,10.56880578484259
25734,10.56880578484259
30400,10.56880578484259
5296,18.55635004845216
11379,18.55635004845216
49992,18.55635004845216
52454,18.55635004845216
3095,2.52645304548474
21397,2.52645304548474
32907,2.52645304548474
102,3.306010732194572
1690,3.306010732194572
28932,3.306010732194572
57903,3.306010732194572
9455,3.131537475610571
17354,3.131537475610571
33136,3.131537475610571
16863,4.2158813225378555
19665,4.2158813225378555
24798,4.2158813225378555
49095,4.2158813225378555
28328,3.4328052496810315
31574,3.4328052496810315
38963,3.4328052496810315
16829,3.33216500614623
19551,3.33216500614623
26042,3.33216500614623
16973,3.7026064675269375
17934,3.7026064675269375
32215,3.7026064675269375
38994,3.7026064675269375
40654,3.7026064675269375
911,10.252490170147475
2201,10.252490170147475
47831,10.252490170147475
55435,10.252490170147475
9754,11.953791267488622
10296,11.953791267488622
16200,11.953791267488622
16950,11.953791267488622
30591,11.953791267488622
29133,11.13287516969561
48159,11.13287516969561
42316,11.547835286491232
33947,9.579048439003174
17942,9.256873367326516
8178,9.057071369940093
21938,9.057071369940093
25391,9.057071369940093
35873,9.057071369940093
10209,13.370352683545896
24971,13.370352683545896
45008,13.370352683545896
5064,9.18686256379304
38492,9.18686256379304
41883,9.18686256379304
42590,9.18686256379304
52617,9.18686256379304
1162,10.972791802323906
44199,10.972791802323906
3832,5.609401687292744
10350,5.609401687292744
14044,14.60804094111872
35629,14.60804094111872
37612,14.60804094111872
45571,14.60804094111872
3330,14.238213094213542
45015,14.238213094213542
7348,3.148504005634496
18567,3.148504005634496
23528,3.148504005634496
24129,3.148504005634496
29262,3.148504005634496
3047,3.437405002389862
6275,3.437405002389862
26181,3.437405002389862
48347,3.437405002389862
1381,10.764549105361915
43928,10.764549105361915
52453,10.764549105361915
37601,10.851974343455947
14639,12.394818318268356
15221,12.394818318268356
41932,12.394818318268356
3918,9.869340421252389
7826,9.869340421252389
39357,9.869340421252389
56509,9.869340421252389
9529,10.32242058719735
13275,10.32242058719735
49405,10.32242058719735
49947,10.32242058719735
6317,11.064092941200716
25621,11.064092941200716
28433,11.064092941200716
30530,11.064092941200716
3035,11.881831019060808
23312,11.881831019060808
24298,11.881831019060808
34063,11.881831019060808
41355,11.881831019060808
42503,10.876671578474255
40880,10.296869819841051
46735,10.296869819841051
46031,16.2882307370289
49195,16.2882307370289
49872,16.76524990981955
14276,19.695664618309078
57100,2.8538433365369085
15616,13.015619610825098
18649,13.015619610825098
55607,13.23699487800215
8320,16.735693565813957
56507,16.735693565813957
2081,17.51629417932202
28332,5.396658926753369
29125,5.396658926753369
48144,4.846774510519146
52073,5.1994627056161855
21560,4.716888890225445
22697,4.716888890225445
41564,8.856954695572075
23400,10.642538704846807
6739,11.034120481321029
27611,11.034120481321029
14574,9.146188702828333
51544,9.146188702828333
20929,8.500633659401185
44744,8.500633659401185
13151,8.586058365653594
33137,12.328983592069752
35283,12.328983592069752
4251,13.40197380371271
8330,13.40197380371271
43198,13.40197380371271
8043,12.57879081285246
49838,12.57879081285246
2380,10.71667444372577
2483,20.657442763656015
22421,13.323296095313673
4164,12.219805248884617
9345,12.219805248884617
24749,12.219805248884617
26054,14.783552974628815
36293,14.783552974628815
12271,13.480097499618921
54074,14.403536877175792
9657,11.456255298129769
43684,11.456255298129769
2614,9.767947566841464
45732,9.767947566841464
52929,9.767947566841464
1658,18.74478684798172
3513,9.17113960422146
9880,9.17113960422146
55568,13.249908961866936
55639,13.249908961866936
8947,14.440367578091607
42970,14.440367578091607
41401,11.110580062680945
51376,10.424839666323424
677,9.029384487949102
449,6.9499499174401755
10007,6.9499499174401755
4024,12.09118513187028
52234,12.09118513187028
45778,10.346892429749333
3667,10.624155540753659
19745,10.624155540753659
14125,10.149832331007122
25752,10.149832331007122
50128,10.149832331007122
42313,9.314600383142057
23395,10.835152325526668
22607,10.053473131084665
45492,9.309727407427564
24923,11.097476502855816
53427,10.64416467452267
56034,10.64416467452267
11208,11.733660796802232
34495,13.56999215897694
39833,3.9493772257680133
25654,12.255521089882798
35664,9.832720094031181
53837,13.429743130895652
1266,13.47048577274279
14033,13.47048577274279
24778,13.659138304114105
38921,13.659138304114105
30490,15.58960604709404
11000,9.901462210223372
